trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
960,0,960,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.780275642057,1755.780275642057,1755.780275642057,1755.780275642057,1755.780275642057,1755.780275642057,l,1,0.5162122923647985,1756.3053177575348,1757.3303959438344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
961,0,961,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757.3303959438344,1757.3303959438344,1757.3303959438344,1757.3303959438344,1757.3303959438344,1757.3303959438344,l,1,0.534126705606468,1757.880441085319,1758.9055385899264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
962,0,962,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758.9055385899264,1758.9055385899264,1758.9055385899264,1758.9055385899264,1758.9055385899264,1758.9055385899264,l,1,0.5589945034589618,1759.4805870592827,1760.5139844951918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
963,0,963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760.5139844951918,1760.5139844951918,1760.5139844951918,1760.5139844951918,1760.5139844951918,1760.5139844951918,l,1,0.4225833808304742,1760.9473509615054,1761.9640866558766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
964,0,964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1761.9640866558766,1761.9640866558766,1761.9640866558766,1761.9640866558766,1761.9640866558766,1761.9640866558766,s,1,0.6444816524162889,1762.622502089478,1763.6475742388284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
965,0,965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763.6475742388284,1763.6475742388284,1763.6475742388284,1763.6475742388284,1763.6475742388284,1763.6475742388284,l,1,0.5441094428533688,1764.2059341021813,1765.2393855690025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
966,0,966,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765.2393855690025,1765.2393855690025,1765.2393855690025,1765.2393855690025,1765.2393855690025,1765.2393855690025,l,1,0.6003245209576562,1765.8561021261849,1766.8811851420905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
967,0,967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766.8811851420905,1766.8811851420905,1766.8811851420905,1766.8811851420905,1766.8811851420905,1766.8811851420905,l,1,0.46250285976566374,1767.356218187022,1768.3812975807814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
968,0,968,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.3812975807814,1768.3812975807814,1768.3812975807814,1768.3812975807814,1768.3812975807814,1768.3812975807814,s,1,0.5384029948618263,1768.9313394018682,1769.9564187956275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
969,0,969,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769.9564187956275,1769.9564187956275,1769.9564187956275,1769.9564187956275,1769.9564187956275,1769.9564187956275,s,1,0.49131461151409894,1770.4564630164532,1771.4815650488017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
970,0,970,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771.4815650488017,1771.4815650488017,1771.4815650488017,1771.4815650488017,1771.4815650488017,1771.4815650488017,s,1,0.4141829339787364,1771.9065826842561,1772.9400054755388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
971,0,971,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772.9400054755388,1772.9400054755388,1772.9400054755388,1772.9400054755388,1772.9400054755388,1772.9400054755388,l,1,0.5957898491760716,1773.548367466894,1774.5734646696365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
972,0,972,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1774.5734646696365,1774.5734646696365,1774.5734646696365,1774.5734646696365,1774.5734646696365,1774.5734646696365,s,1,0.5463204840198159,1775.1318498882465,1776.1569295837544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
973,0,973,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.1569295837544,1776.1569295837544,1776.1569295837544,1776.1569295837544,1776.1569295837544,1776.1569295837544,s,1,0.43489820044487715,1776.606983448728,1777.6320399019169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
974,0,974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777.6320399019169,1777.6320399019169,1777.6320399019169,1777.6320399019169,1777.6320399019169,1777.6320399019169,l,1,0.4158111052820459,1778.057089231559,1779.0821885472396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
975,0,975,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.0821885472396,1779.0821885472396,1779.0821885472396,1779.0821885472396,1779.0821885472396,1779.0821885472396,s,1,0.36474888504017144,1779.4571862457087,1780.4906259403797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
976,0,976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.4906259403797,1780.4906259403797,1780.4906259403797,1780.4906259403797,1780.4906259403797,1780.4906259403797,l,1,0.5242921760072932,1781.0240476751933,1782.0490488901269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
977,0,977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.0490488901269,1782.0490488901269,1782.0490488901269,1782.0490488901269,1782.0490488901269,1782.0490488901269,s,1,0.47788536676671356,1782.5407910667127,1783.5658553680405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
978,0,978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783.5658553680405,1783.5658553680405,1783.5658553680405,1783.5658553680405,1783.5658553680405,1783.5658553680405,l,1,0.6490990305319428,1784.2242762348615,1785.2493456676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
979,0,979,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785.2493456676602,1785.2493456676602,1785.2493456676602,1785.2493456676602,1785.2493456676602,1785.2493456676602,s,1,0.5496752294711769,1785.8077260566643,1786.8411292276578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
980,0,980,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786.8411292276578,1786.8411292276578,1786.8411292276578,1786.8411292276578,1786.8411292276578,1786.8411292276578,l,1,0.493937072227709,1787.3495334476465,1788.3829402409028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
981,0,981,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.3829402409028,1788.3829402409028,1788.3829402409028,1788.3829402409028,1788.3829402409028,1788.3829402409028,s,1,0.5280897333286703,1788.9246410792693,1789.9414157122374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
982,0,982,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789.9414157122374,1789.9414157122374,1789.9414157122374,1789.9414157122374,1789.9414157122374,1789.9414157122374,l,1,0.6896548062795773,1790.6414385621902,1791.6748565237503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
983,0,983,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.6748565237503,1791.6748565237503,1791.6748565237503,1791.6748565237503,1791.6748565237503,1791.6748565237503,s,1,0.4362450490007177,1792.1249010313768,1793.158326237346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
984,0,984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793.158326237346,1793.158326237346,1793.158326237346,1793.158326237346,1793.158326237346,1793.158326237346,l,1,0.5527836664114147,1793.7250557589578,1794.7501291156514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
985,0,985,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794.7501291156514,1794.7501291156514,1794.7501291156514,1794.7501291156514,1794.7501291156514,1794.7501291156514,s,1,0.37701450334861875,1795.1418389643077,1796.1669249987463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
986,0,986,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796.1669249987463,1796.1669249987463,1796.1669249987463,1796.1669249987463,1796.1669249987463,1796.1669249987463,s,1,0.4872438810998574,1796.666940845782,1797.6920335208997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
987,0,987,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797.6920335208997,1797.6920335208997,1797.6920335208997,1797.6920335208997,1797.6920335208997,1797.6920335208997,s,1,0.4021615111269057,1798.108748206636,1799.133818544913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
988,0,988,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799.133818544913,1799.133818544913,1799.133818544913,1799.133818544913,1799.133818544913,1799.133818544913,s,1,0.5444143100176007,1799.6921793137444,1800.7172680647345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
989,0,989,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800.7172680647345,1800.7172680647345,1800.7172680647345,1800.7172680647345,1800.7172680647345,1800.7172680647345,s,1,0.8570042041828856,1801.5840342006413,1802.6007871003821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
990,0,990,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1802.6007871003821,1802.6007871003821,1802.6007871003821,1802.6007871003821,1802.6007871003821,1802.6007871003821,s,1,0.629505131742917,1803.2424617081415,1804.2759101565462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
991,0,991,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804.2759101565462,1804.2759101565462,1804.2759101565462,1804.2759101565462,1804.2759101565462,1804.2759101565462,s,1,0.39439705933909863,1804.6842763134046,1805.7177069525933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
992,0,992,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805.7177069525933,1805.7177069525933,1805.7177069525933,1805.7177069525933,1805.7177069525933,1805.7177069525933,l,1,0.7766623666975647,1806.5094259774778,1807.534495712025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
993,0,993,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807.534495712025,1807.534495712025,1807.534495712025,1807.534495712025,1807.534495712025,1807.534495712025,s,1,0.4238885741215199,1807.967891759472,1809.0012949304655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
994,0,994,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809.0012949304655,1809.0012949304655,1809.0012949304655,1809.0012949304655,1809.0012949304655,1809.0012949304655,s,1,0.4042207223828882,1809.4180361789186,1810.45141429652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
995,0,995,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1810.45141429652,1810.45141429652,1810.45141429652,1810.45141429652,1810.45141429652,1810.45141429652,l,1,0.3780432033818215,1810.8431262581144,1811.8681962945266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
996,0,996,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1811.8681962945266,1811.8681962945266,1811.8681962945266,1811.8681962945266,1811.8681962945266,1811.8681962945266,s,1,0.6012765514897183,1812.4849294534652,1813.5183163246838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
997,0,997,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813.5183163246838,1813.5183163246838,1813.5183163246838,1813.5183163246838,1813.5183163246838,1813.5183163246838,s,1,0.5831746901385486,1814.1100618517958,1815.1351472825045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
998,0,998,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815.1351472825045,1815.1351472825045,1815.1351472825045,1815.1351472825045,1815.1351472825045,1815.1351472825045,s,1,0.8943754771025851,1816.04356037674,1817.0769735088106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
999,0,999,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817.0769735088106,1817.0769735088106,1817.0769735088106,1817.0769735088106,1817.0769735088106,1817.0769735088106,l,1,0.6006438768235967,1817.6936864438467,1818.6937371543609,1818.6937371543609,1818.6937371543609,space,21.719234461081214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
999,0,999,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.428857149789,1845.4209496217081,1845.4209496217081,space,6.2071863246383145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851.638113699737,1856.6301880606916,1856.6301880606916,space,5.1891372869722545,,,,,,,,,,,,,,,,,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861.8389375049155,8,10,2,1.0,4.0,1866.8727158737602,1866.8727158737602,1868.3228313158033,1868.3228313158033,1868.3228313158033,1868.3228313158033,1868.3228313158033,1868.3228313158033,left,7.9517514649778605,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,4,1.0,1.0,1876.3234594627284,1876.3234594627284,1877.7902734717354,1877.7902734717354,1877.7902734717354,1877.7902734717354,1877.7902734717354,1877.7902734717354,right,5.26041611994151,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,5.0,0.0,1883.099041358917,1883.099041358917,1884.5658665363444,1884.5658665363444,1884.5658665363444,1884.5658665363444,1884.5658665363444,1884.5658665363444,right,7.668014072114602,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,7,3.0,5.0,1892.2664788967231,1892.2664788967231,1893.7499507231405,1893.7499507231405,1893.7499507231405,1893.7499507231405,1893.7499507231405,1893.7499507231405,right,3.1559976297430694,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,3,3.0,2.0,1896.9501663034316,1896.9501663034316,1898.416973068146,1898.416973068146,1898.416973068146,1898.416973068146,1898.416973068146,1898.416973068146,right,2.585038303514011,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,6,0.0,1.0,1901.058847499662,1901.058847499662,1902.517304226174,1902.517304226174,1902.517304226174,1902.517304226174,1902.517304226174,1902.517304226174,right,2.4197620019549504,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,10,1.0,4.0,1904.9758421500446,1904.9758421500446,1906.4509434127249,1906.4509434127249,1906.4509434127249,1906.4509434127249,1906.4509434127249,1906.4509434127249,left,4.934231265913695,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,1,2.0,4.0,1911.418052176945,1911.418052176945,1912.901504081441,1912.901504081441,1912.901504081441,1912.901504081441,1912.901504081441,1912.901504081441,right,3.099768968531862,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,5,7,4.0,2.0,1916.0267504275544,1916.0267504275544,1917.510202030302,1917.510202030302,1917.510202030302,1917.510202030302,1917.510202030302,1917.510202030302,right,4.626190230250359,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,2,3.0,2.0,1922.1689334993716,1922.1689334993716,1923.6523482764605,1923.6523482764605,1923.6523482764605,1923.6523482764605,1923.6523482764605,1923.6523482764605,left,1.6200823235558346,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,1,5.0,5.0,1925.302503622952,1925.302503622952,1926.7859603569377,1926.7859603569377,1926.7859603569377,1926.7859603569377,1926.7859603569377,1926.7859603569377,right,4.118566288962029,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,2,4.0,5.0,1930.9446629995946,1930.9446629995946,1932.4197398124961,1932.4197398124961,1932.4197398124961,1932.4197398124961,1932.4197398124961,1932.4197398124961,left,2.7958940473617986,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,5,5.0,2.0,1935.2449942179956,1935.2449942179956,1936.7284476318164,1936.7284476318164,1936.7284476318164,1936.7284476318164,1936.7284476318164,1936.7284476318164,left,4.1672617143485695,,,,,,,,,976014,2010-12-29_12h03.00.969,eb_02psyexp,2022.2.4,119.98373857367405,
