trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
976,0,976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3303.332398720435,3303.332398720435,3303.332398720435,3303.332398720435,3303.332398720435,3303.332398720435,l,1,0.8321071260143071,3304.1828924483852,3305.2035096732434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
977,0,977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3305.2035096732434,3305.2035096732434,3305.2035096732434,3305.2035096732434,3305.2035096732434,3305.2035096732434,l,1,0.8410076313884929,3306.063976965612,3307.0845869461773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
978,0,978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3307.0845869461773,3307.0845869461773,3307.0845869461773,3307.0845869461773,3307.0845869461773,3307.0845869461773,l,1,0.7199360692175105,3307.8150033897255,3308.8356489880243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
979,0,979,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3308.8356489880243,3308.8356489880243,3308.8356489880243,3308.8356489880243,3308.8356489880243,3308.8356489880243,s,1,0.6238708611344919,3309.4759728315985,3310.5065717706457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
980,0,980,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3310.5065717706457,3310.5065717706457,3310.5065717706457,3310.5065717706457,3310.5065717706457,3310.5065717706457,s,1,0.7689955503446981,3311.287020541844,3312.307630824158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
981,0,981,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3312.307630824158,3312.307630824158,3312.307630824158,3312.307630824158,3312.307630824158,3312.307630824158,l,1,0.751928023295477,3313.0780670929234,3314.1086747854715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
982,0,982,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3314.1086747854715,3314.1086747854715,3314.1086747854715,3314.1086747854715,3314.1086747854715,3314.1086747854715,s,1,0.7268745816545561,3314.8490973927546,3315.8697384633124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
983,0,983,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3315.8697384633124,3315.8697384633124,3315.8697384633124,3315.8697384633124,3315.8697384633124,3315.8697384633124,s,1,0.64582193933893,3316.5300818785327,3317.5506803889293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
984,0,984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3317.5506803889293,3317.5506803889293,3317.5506803889293,3317.5506803889293,3317.5506803889293,3317.5506803889293,l,1,0.6369024177547544,3318.2010466175852,3319.2216421095654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
985,0,985,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3319.2216421095654,3319.2216421095654,3319.2216421095654,3319.2216421095654,3319.2216421095654,3319.2216421095654,l,1,0.6619724610354751,3319.902027734788,3320.9326538399328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
986,0,986,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3320.9326538399328,3320.9326538399328,3320.9326538399328,3320.9326538399328,3320.9326538399328,3320.9326538399328,s,1,1.0309354843338951,3321.9832475993317,3323.0038904809626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
987,0,987,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3323.0038904809626,3323.0038904809626,3323.0038904809626,3323.0038904809626,3323.0038904809626,3323.0038904809626,s,1,0.7508320239139721,3323.77428660437,3324.79488632211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
988,0,988,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3324.79488632211,3324.79488632211,3324.79488632211,3324.79488632211,3324.79488632211,3324.79488632211,l,1,0.7517577826511115,3325.565331948106,3326.5859739242587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
989,0,989,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3326.5859739242587,3326.5859739242587,3326.5859739242587,3326.5859739242587,3326.5859739242587,3326.5859739242587,l,1,0.6646449971012771,3327.266313367174,3328.296920455992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
990,0,990,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3328.296920455992,3328.296920455992,3328.296920455992,3328.296920455992,3328.296920455992,3328.296920455992,s,1,0.7297786329872906,3329.0373527222546,3330.057994698407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
991,0,991,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3330.057994698407,3330.057994698407,3330.057994698407,3330.057994698407,3330.057994698407,3330.057994698407,l,1,0.6646643152926117,3330.7383377634687,3331.7689424376003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
992,0,992,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3331.7689424376003,3331.7689424376003,3331.7689424376003,3331.7689424376003,3331.7689424376003,3331.7689424376003,s,1,0.8257137459004298,3332.6094306055456,3333.640031355666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
993,0,993,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3333.640031355666,3333.640031355666,3333.640031355666,3333.640031355666,3333.640031355666,3333.640031355666,s,1,0.7706442279741168,3334.430488705286,3335.4610891535413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
994,0,994,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3335.4610891535413,3335.4610891535413,3335.4610891535413,3335.4610891535413,3335.4610891535413,3335.4610891535413,s,1,0.7735983856255189,3336.2515498234425,3337.2721845553024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
995,0,995,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3337.2721845553024,3337.2721845553024,3337.2721845553024,3337.2721845553024,3337.2721845553024,3337.2721845553024,l,1,0.6744779016589746,3337.9625358969206,3338.9831434627995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
996,0,996,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3338.9831434627995,3338.9831434627995,3338.9831434627995,3338.9831434627995,3338.9831434627995,3338.9831434627995,s,1,0.7625629302347079,3339.7635849895887,3340.784233908169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
997,0,997,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3340.784233908169,3340.784233908169,3340.784233908169,3340.784233908169,3340.784233908169,3340.784233908169,l,1,0.4974611692596227,3341.294477020274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
998,0,998,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3342.325405272306,3342.325405272306,3342.325405272306,3342.325405272306,3342.325405272306,3342.325405272306,l,1,0.5643017388647422,3342.9057398253353,3343.926063354942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
999,0,999,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3343.926063354942,3343.926063354942,3343.926063354942,3343.926063354942,3343.926063354942,3343.926063354942,l,1,0.5876645464450121,3344.5263549975352,3345.5269445009762,3345.5269445009762,3345.5269445009762,space,1.834786001010798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
999,0,999,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3347.3783374254126,3352.3712582532316,3352.3712582532316,space,2.9095753584988415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3355.292950891657,3360.2858484773897,3360.2858484773897,space,1.5709879087517038,,,,,,,,,,,,,,,,,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3361.886467923876,9,8,0,1.0,6.0,3366.9097081823274,3366.9097081823274,3368.3705495210597,3368.3705495210597,3368.3705495210597,3368.3705495210597,3368.3705495210597,3368.3705495210597,left,4.661365450476296,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2.0,2.0,3373.0730030384148,3373.0730030384148,3374.5338178147795,3374.5338178147795,3374.5338178147795,3374.5338178147795,3374.5338178147795,3374.5338178147795,left,2.3781206887215376,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,6,4.0,1.0,3376.9452232718468,3376.9452232718468,3378.416093714419,3378.416093714419,3378.416093714419,3378.416093714419,3378.416093714419,3378.416093714419,right,3.191871723276563,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,3,2.0,2.0,3381.637971866876,3381.637971866876,3383.1088115213206,3383.1088115213206,3383.1088115213206,3383.1088115213206,3383.1088115213206,3383.1088115213206,left,2.850213000085205,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0.0,2.0,3386.0004941204097,3386.0004941204097,3387.4613402886316,3387.4613402886316,3387.4613402886316,3387.4613402886316,3387.4613402886316,3387.4613402886316,right,1.7216638304525986,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,5,2.0,2.0,3389.222381328116,3389.222381328116,3390.693224906572,3390.693224906572,3390.693224906572,3390.693224906572,3390.693224906572,3390.693224906572,left,1.9538035073783249,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,5,2.0,1.0,3392.6843796389876,3392.6843796389876,3394.155238913372,3394.155238913372,3394.155238913372,3394.155238913372,3394.155238913372,3394.155238913372,right,1.8598089563893154,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,9,5.0,0.0,3396.0763574425364,3396.0763574425364,3397.517193396343,3397.517193396343,3397.517193396343,3397.517193396343,3397.517193396343,3397.517193396343,left,1.7138176700100303,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,1.0,5.0,3399.278218438034,3399.278218438034,3400.7390633989125,3400.7390633989125,3400.7390633989125,3400.7390633989125,3400.7390633989125,3400.7390633989125,left,1.4029887974029407,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,4,2.0,2.0,3402.179912935826,3402.179912935826,3403.6507622493664,3403.6507622493664,3403.6507622493664,3403.6507622493664,3403.6507622493664,3403.6507622493664,right,1.5793384523130953,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,11,5.0,2.0,3405.261704494944,3405.261704494944,3406.7325565250358,3406.7325565250358,3406.7325565250358,3406.7325565250358,3406.7325565250358,3406.7325565250358,right,1.9615554921329021,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,7,4.0,3.0,3408.7437302253675,3408.7437302253675,3410.204546209192,3410.204546209192,3410.204546209192,3410.204546209192,3410.204546209192,3410.204546209192,right,1.7295791134238243,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,10,2.0,6.0,3411.9756054860773,3411.9756054860773,3413.4364573895,3413.4364573895,3413.4364573895,3413.4364573895,3413.4364573895,3413.4364573895,right,3.4887668241281062,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,2,1.0,5.0,3416.978511348483,3416.978511348483,3418.4293619176606,3418.4293619176606,3418.4293619176606,3418.4293619176606,3418.4293619176606,3418.4293619176606,left,1.8957834540633485,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,1.0,0.0,3420.3604884215165,3420.3604884215165,3421.8313347166404,3421.8313347166404,3421.8313347166404,3421.8313347166404,3421.8313347166404,3421.8313347166404,left,1.1258244023192674,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,7,1.0,3.0,3422.9920533251716,3422.9920533251716,3424.462873057928,3424.462873057928,3424.462873057928,3424.462873057928,3424.462873057928,3424.462873057928,left,3.262356770108454,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,4.0,3.0,3427.7748066834174,3427.7748066834174,3429.2356522479095,3429.2356522479095,3429.2356522479095,3429.2356522479095,3429.2356522479095,3429.2356522479095,right,2.8015812335070223,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,1,3.0,4.0,3432.067309033242,3432.067309033242,3433.538152611698,3433.538152611698,3433.538152611698,3433.538152611698,3433.538152611698,3433.538152611698,left,1.6740785606671125,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,10,5.0,1.0,3435.2591542060254,3435.2591542060254,3436.72000399651,3436.72000399651,3436.72000399651,3436.72000399651,3436.72000399651,3436.72000399651,right,1.036240411340259,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2,0,6.0,7.0,3437.8109674195293,3437.8109674195293,3439.2614808276994,3439.2614808276994,3439.2614808276994,3439.2614808276994,3439.2614808276994,3439.2614808276994,left,0.9988430158700794,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,1.0,0.0,3440.3121002439875,3440.3121002439875,3441.76293209882,3441.76293209882,3441.76293209882,3441.76293209882,3441.76293209882,3441.76293209882,left,0.961368951946497,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,5,2.0,1.0,3442.7535223809537,3442.7535223809537,3444.2343989872606,3444.2343989872606,3444.2343989872606,3444.2343989872606,3444.2343989872606,3444.2343989872606,right,1.1218964925501496,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,6,4.0,1.0,3445.405061579426,3445.405061579426,3446.865888429689,3446.865888429689,3446.865888429689,3446.865888429689,3446.865888429689,3446.865888429689,right,1.1214814556296915,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,10,2.0,5.0,3448.0365845266497,3448.0365845266497,3449.4974497110816,3449.4974497110816,3449.4974497110816,3449.4974497110816,3449.4974497110816,3449.4974497110816,right,0.9058671918464825,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,6,4.0,3.0,3450.437994082691,3450.437994082691,3451.9088424906367,3451.9088424906367,3451.9088424906367,3451.9088424906367,3451.9088424906367,3451.9088424906367,right,2.270502964500338,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,1,0.0,5.0,3454.2201914422913,3454.2201914422913,3455.681044854806,3455.681044854806,3455.681044854806,3455.681044854806,3455.681044854806,3455.681044854806,right,0.5943126837955788,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,9,5.0,6.0,3456.321728497627,3456.321728497627,3457.7825828157365,3457.7825828157365,3457.7825828157365,3457.7825828157365,3457.7825828157365,3457.7825828157365,left,0.7327792746946216,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,2.0,4.0,3458.5630346053513,3458.5630346053513,3460.0235454237554,3460.0235454237554,3460.0235454237554,3460.0235454237554,3460.0235454237554,3460.0235454237554,left,1.1398598956875503,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,7,1.0,3.0,3461.204257645295,3461.204257645295,3462.665100191487,3462.665100191487,3462.665100191487,3462.665100191487,3462.665100191487,3462.665100191487,right,0.6503161103464663,,,,,,,,,570,2023-05-16_17h04.09.279,eb_02psyexp,2022.2.4,99.96071516308281,
