trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,test_cntdown_text.stopped,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,text_countdown_2.stopped,participant,date,expName,psychopyVersion,frameRate,
539,0,539,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.6396283925133,1918.6396283925133,1918.6396283925133,1918.6396283925133,1918.6396283925133,1918.6396283925133,s,1,0.700070310922456,1919.356228784076,1920.37284022315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
540,0,540,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.37284022315,1920.37284022315,1920.37284022315,1920.37284022315,1920.37284022315,1920.37284022315,s,1,0.6148682045313763,1921.0061392266362,1922.0227452325053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
541,0,541,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0227452325053,1922.0227452325053,1922.0227452325053,1922.0227452325053,1922.0227452325053,1922.0227452325053,l,1,0.4769971539353719,1922.522687278266,1923.5392836250976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
542,0,542,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.5392836250976,1923.5392836250976,1923.5392836250976,1923.5392836250976,1923.5392836250976,1923.5392836250976,l,1,0.39246272880700417,1923.9559049646923,1924.9725200259127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
543,0,543,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.9725200259127,1924.9725200259127,1924.9725200259127,1924.9725200259127,1924.9725200259127,1924.9725200259127,s,1,0.47923563689982984,1925.472467203028,1926.4890753218206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
544,0,544,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.4890753218206,1926.4890753218206,1926.4890753218206,1926.4890753218206,1926.4890753218206,1926.4890753218206,l,1,0.458678781054914,1926.9723461631656,1927.988961224386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
545,0,545,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.988961224386,1927.988961224386,1927.988961224386,1927.988961224386,1927.988961224386,1927.988961224386,s,1,0.3907896016462473,1928.4055994673108,1929.438871244376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
546,0,546,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.438871244376,1929.438871244376,1929.438871244376,1929.438871244376,1929.438871244376,1929.438871244376,s,1,0.3968989456334384,1929.8554959042667,1930.8721025138366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
547,0,547,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.8721025138366,1930.8721025138366,1930.8721025138366,1930.8721025138366,1930.8721025138366,1930.8721025138366,s,1,0.514711486568558,1931.4053812333295,1932.422009877584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
548,0,548,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.422009877584,1932.422009877584,1932.422009877584,1932.422009877584,1932.422009877584,1932.422009877584,s,1,0.49278515970217995,1932.9386134686938,1933.9552354723564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
549,0,549,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.9552354723564,1933.9552354723564,1933.9552354723564,1933.9552354723564,1933.9552354723564,1933.9552354723564,l,1,0.48757591769390274,1934.471842685598,1935.4884607652784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
550,0,550,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.4884607652784,1935.4884607652784,1935.4884607652784,1935.4884607652784,1935.4884607652784,1935.4884607652784,s,1,0.3863325575366616,1935.9050745587447,1936.9216881107568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
551,0,551,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.9216881107568,1936.9216881107568,1936.9216881107568,1936.9216881107568,1936.9216881107568,1936.9216881107568,s,1,0.489132532660733,1937.4382989461446,1938.471569213987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
552,0,552,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.471569213987,1938.471569213987,1938.471569213987,1938.471569213987,1938.471569213987,1938.471569213987,s,1,0.5152596371917753,1939.0048473297938,1940.0214635984012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
553,0,553,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0214635984012,1940.0214635984012,1940.0214635984012,1940.0214635984012,1940.0214635984012,1940.0214635984012,s,1,0.373354427414597,1940.4214206760225,1941.4546966789203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
554,0,554,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.4546966789203,1941.4546966789203,1941.4546966789203,1941.4546966789203,1941.4546966789203,1941.4546966789203,s,1,0.49213921127375215,1941.9713060050854,1942.9879183497105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
555,0,555,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.9879183497105,1942.9879183497105,1942.9879183497105,1942.9879183497105,1942.9879183497105,1942.9879183497105,l,1,0.4549651813140372,1943.471207301758,1944.4878187408322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
556,0,556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.4878187408322,1944.4878187408322,1944.4878187408322,1944.4878187408322,1944.4878187408322,1944.4878187408322,s,1,0.3470353494194569,1944.854437333648,1945.871051187496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
557,0,557,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.871051187496,1945.871051187496,1945.871051187496,1945.871051187496,1945.871051187496,1945.871051187496,l,1,0.6188525592879159,1946.5209993606986,1947.5376017444214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
558,0,558,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.5376017444214,1947.5376017444214,1947.5376017444214,1947.5376017444214,1947.5376017444214,1947.5376017444214,s,1,0.4003091910999501,1947.9708885533764,1948.9874990869284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
559,0,559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.9874990869284,1948.9874990869284,1948.9874990869284,1948.9874990869284,1948.9874990869284,1948.9874990869284,s,1,0.5263916829426307,1949.5374396536354,1950.5540595443745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
560,0,560,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.5540595443745,1950.5540595443745,1950.5540595443745,1950.5540595443745,1950.5540595443745,1950.5540595443745,l,1,0.40789184080495033,1950.987304698705,1952.020629298655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
561,0,561,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.020629298655,1952.020629298655,1952.020629298655,1952.020629298655,1952.020629298655,1952.020629298655,s,1,0.341269806958735,1952.3872497025295,1953.4038880058215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
562,0,562,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.4038880058215,1953.4038880058215,1953.4038880058215,1953.4038880058215,1953.4038880058215,1953.4038880058215,s,1,0.4539920328388689,1953.8871455659973,1954.9037120301655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
563,0,563,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.9037120301655,1954.9037120301655,1954.9037120301655,1954.9037120301655,1954.9037120301655,1954.9037120301655,s,1,0.4341931099334033,1955.370387128365,1956.3869976619171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
564,0,564,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.3869976619171,1956.3869976619171,1956.3869976619171,1956.3869976619171,1956.3869976619171,1956.3869976619171,s,1,0.45492292298877146,1956.8702715217078,1957.886888092151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
565,0,565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.886888092151,1957.886888092151,1957.886888092151,1957.886888092151,1957.886888092151,1957.886888092151,s,1,0.3710299186204793,1958.2868373218225,1959.3034593254706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
566,0,566,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.3034593254706,1959.3034593254706,1959.3034593254706,1959.3034593254706,1959.3034593254706,1959.3034593254706,l,1,0.4264930425124476,1959.7534004355111,1960.7866734199488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
567,0,567,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.7866734199488,1960.7866734199488,1960.7866734199488,1960.7866734199488,1960.7866734199488,1960.7866734199488,s,1,0.39126862976991106,1961.2032911374117,1962.219914046611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
568,0,568,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.219914046611,1962.219914046611,1962.219914046611,1962.219914046611,1962.219914046611,1962.219914046611,s,1,0.42105198348872364,1962.6698599861556,1963.703133574294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
569,0,569,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.703133574294,1963.703133574294,1963.703133574294,1963.703133574294,1963.703133574294,1963.703133574294,s,1,0.6738378624577308,1964.4030757407745,1965.4196923112322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
570,0,570,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.4196923112322,1965.4196923112322,1965.4196923112322,1965.4196923112322,1965.4196923112322,1965.4196923112322,s,0,0.4292823926807614,1965.8696291954257,1966.8862415400363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
571,0,571,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.8862415400363,1966.8862415400363,1966.8862415400363,1966.8862415400363,1966.8862415400363,1966.8862415400363,l,1,0.4747544451674912,1967.3862001872621,1968.4028107208142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
572,0,572,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.4028107208142,1968.4028107208142,1968.4028107208142,1968.4028107208142,1968.4028107208142,1968.4028107208142,s,1,0.4141822918027174,1968.8361071888066,1969.852703837474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
573,0,573,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.852703837474,1969.852703837474,1969.852703837474,1969.852703837474,1969.852703837474,1969.852703837474,s,1,0.5162910417566309,1970.3859671628888,1971.4025967126654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
574,0,574,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.4025967126654,1971.4025967126654,1971.4025967126654,1971.4025967126654,1971.4025967126654,1971.4025967126654,l,1,0.382421551112202,1971.8025556013745,1972.83582466183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
575,0,575,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.83582466183,1972.83582466183,1972.83582466183,1972.83582466183,1972.83582466183,1972.83582466183,s,1,0.30919605294184294,1973.1691255971236,1974.1857355269894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
576,0,576,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.1857355269894,1974.1857355269894,1974.1857355269894,1974.1857355269894,1974.1857355269894,1974.1857355269894,s,1,0.4792963077488821,1974.6856434642395,1975.702295652416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
577,0,577,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.702295652416,1975.702295652416,1975.702295652416,1975.702295652416,1975.702295652416,1975.702295652416,s,1,0.4027405530359829,1976.1355770281516,1977.1521945041313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
578,0,578,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.1521945041313,1977.1521945041313,1977.1521945041313,1977.1521945041313,1977.1521945041313,1977.1521945041313,l,1,0.3758832853054628,1977.552151883603,1978.5854290938878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
579,0,579,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.5854290938878,1978.5854290938878,1978.5854290938878,1978.5854290938878,1978.5854290938878,1978.5854290938878,s,1,0.4786494537984254,1979.0853853263543,1980.1020079337031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
580,0,580,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.1020079337031,1980.1020079337031,1980.1020079337031,1980.1020079337031,1980.1020079337031,1980.1020079337031,s,0,0.36208504215755966,1980.4852835441998,1981.5185601507837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
581,0,581,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.5185601507837,1981.5185601507837,1981.5185601507837,1981.5185601507837,1981.5185601507837,1981.5185601507837,s,1,0.5935072334541474,1982.1351625948882,1983.1517655822972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
582,0,582,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.1517655822972,1983.1517655822972,1983.1517655822972,1983.1517655822972,1983.1517655822972,1983.1517655822972,l,1,2.8643259398668306,1986.0348923831916,1987.0511986569181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
583,0,583,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0511986569181,1987.0511986569181,1987.0511986569181,1987.0511986569181,1987.0511986569181,1987.0511986569181,l,1,1.6769058156351093,1988.7513632832124,1989.7679777407466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
584,0,584,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.7679777407466,1989.7679777407466,1989.7679777407466,1989.7679777407466,1989.7679777407466,1989.7679777407466,s,1,0.520120550005231,1990.3179270609544,1991.3345415184885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
585,0,585,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.3345415184885,1991.3345415184885,1991.3345415184885,1991.3345415184885,1991.3345415184885,1991.3345415184885,l,1,0.45758610195480287,1991.8178196041117,1992.8344259118312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
586,0,586,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.8344259118312,1992.8344259118312,1992.8344259118312,1992.8344259118312,1992.8344259118312,1992.8344259118312,s,1,0.420721764996415,1993.2843857362604,1994.3009911384434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
587,0,587,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.3009911384434,1994.3009911384434,1994.3009911384434,1994.3009911384434,1994.3009911384434,1994.3009911384434,l,1,0.2741461066325428,1994.600948457548,1995.6175617076951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
588,0,588,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.6175617076951,1995.6175617076951,1995.6175617076951,1995.6175617076951,1995.6175617076951,1995.6175617076951,s,1,0.277591064281296,1995.9175458910177,1996.9341546134965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
589,0,589,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.9341546134965,1996.9341546134965,1996.9341546134965,1996.9341546134965,1996.9341546134965,1996.9341546134965,l,1,0.36100504054047633,1997.3174365627347,1998.3340404556948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
590,0,590,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.3340404556948,1998.3340404556948,1998.3340404556948,1998.3340404556948,1998.3340404556948,1998.3340404556948,l,1,0.43310858064796776,1998.7839957524411,1999.8006388852518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
591,0,591,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.8006388852518,1999.8006388852518,1999.8006388852518,1999.8006388852518,1999.8006388852518,1999.8006388852518,l,1,0.494532238895772,2000.3172237619729,2001.333829767842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
592,0,592,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.333829767842,2001.333829767842,2001.333829767842,2001.333829767842,2001.333829767842,2001.333829767842,s,1,0.3773481393727707,2001.7337877510145,2002.7504082454398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
593,0,593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.7504082454398,2002.7504082454398,2002.7504082454398,2002.7504082454398,2002.7504082454398,2002.7504082454398,s,1,0.32077965888311155,2003.1003610670596,2004.1169664692425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
