trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
912,0,912,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.2090322304284,2224.2090322304284,2224.2090322304284,2224.2090322304284,2224.2090322304284,2224.2090322304284,l,1,0.43241103389300406,2224.6592691486003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
913,0,913,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2225.6801450547064,2225.6801450547064,2225.6801450547064,2225.6801450547064,2225.6801450547064,2225.6801450547064,s,1,0.5213092330377549,2226.2204978149384,2227.240738035296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
914,0,914,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2227.240738035296,2227.240738035296,2227.240738035296,2227.240738035296,2227.240738035296,2227.240738035296,l,1,0.4167021114844829,2227.671017561923,2228.6919091639575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
915,0,915,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2228.6919091639575,2228.6919091639575,2228.6919091639575,2228.6919091639575,2228.6919091639575,2228.6919091639575,l,1,0.6135376886231825,2229.3223044179613,2230.3526003046427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
916,0,916,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2230.3526003046427,2230.3526003046427,2230.3526003046427,2230.3526003046427,2230.3526003046427,2230.3526003046427,s,1,0.5048544513992965,2230.872886405443,2231.9037769268034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
917,0,917,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231.9037769268034,2231.9037769268034,2231.9037769268034,2231.9037769268034,2231.9037769268034,2231.9037769268034,s,1,0.6897097983164713,2232.603889333899,2233.6244636967313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
918,0,918,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.6244636967313,2233.6244636967313,2233.6244636967313,2233.6244636967313,2233.6244636967313,2233.6244636967313,l,1,0.5290684619685635,2234.16479683714,2235.195393965114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
919,0,919,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2235.195393965114,2235.195393965114,2235.195393965114,2235.195393965114,2235.195393965114,2235.195393965114,s,1,0.5090986947761849,2235.7157005914487,2236.7462723643985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
920,0,920,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.7462723643985,2236.7462723643985,2236.7462723643985,2236.7462723643985,2236.7462723643985,2236.7462723643985,s,1,0.4782317173667252,2237.2369199971436,2238.2571659525856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
921,0,921,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2238.2571659525856,2238.2571659525856,2238.2571659525856,2238.2571659525856,2238.2571659525856,2238.2571659525856,l,1,0.6393544963793829,2238.9075874187984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
922,0,922,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239.9385117469355,2239.9385117469355,2239.9385117469355,2239.9385117469355,2239.9385117469355,2239.9385117469355,s,1,0.4700305871665478,2240.4187436122447,2241.439058690099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
923,0,923,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241.439058690099,2241.439058690099,2241.439058690099,2241.439058690099,2241.439058690099,2241.439058690099,s,1,0.5214803790440783,2241.9793486666167,2243.009922854486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
924,0,924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243.009922854486,2243.009922854486,2243.009922854486,2243.009922854486,2243.009922854486,2243.009922854486,s,1,0.5025565050309524,2243.5302512135822,2244.5608607172035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
925,0,925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2244.5608607172035,2244.5608607172035,2244.5608607172035,2244.5608607172035,2244.5608607172035,2244.5608607172035,s,1,0.4156522942939773,2244.991100098472,2246.011742980103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
926,0,926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246.011742980103,2246.011742980103,2246.011742980103,2246.011742980103,2246.011742980103,2246.011742980103,l,1,0.4527994601521641,2246.4819686817937,2247.512537436327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
927,0,927,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247.512537436327,2247.512537436327,2247.512537436327,2247.512537436327,2247.512537436327,2247.512537436327,s,1,0.5680457142880186,2248.0929057960166,2249.1234899446135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
928,0,928,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249.1234899446135,2249.1234899446135,2249.1234899446135,2249.1234899446135,2249.1234899446135,2249.1234899446135,s,1,0.42107946856413037,2249.5637216046453,2250.5943543503527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
929,0,929,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250.5943543503527,2250.5943543503527,2250.5943543503527,2250.5943543503527,2250.5943543503527,2250.5943543503527,s,1,0.4291625772602856,2251.034605932189,2252.055251832353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
930,0,930,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2252.055251832353,2252.055251832353,2252.055251832353,2252.055251832353,2252.055251832353,2252.055251832353,l,1,0.46432299888692796,2252.5354749441613,2253.556096394779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
931,0,931,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253.556096394779,2253.556096394779,2253.556096394779,2253.556096394779,2253.556096394779,2253.556096394779,l,1,0.4274876390118152,2253.996300586965,2255.0169612774625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
932,0,932,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2255.0169612774625,2255.0169612774625,2255.0169612774625,2255.0169612774625,2255.0169612774625,2255.0169612774625,l,1,0.4706726116128266,2255.507196287974,2256.5378033769084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
933,0,933,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2256.5378033769084,2256.5378033769084,2256.5378033769084,2256.5378033769084,2256.5378033769084,2256.5378033769084,s,1,1.2858027761103585,2257.838591373642,2258.859197732061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
934,0,934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2258.859197732061,2258.859197732061,2258.859197732061,2258.859197732061,2258.859197732061,2258.859197732061,s,1,0.48440807091537863,2259.359462148277,2260.3900680298684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
935,0,935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2260.3900680298684,2260.3900680298684,2260.3900680298684,2260.3900680298684,2260.3900680298684,2260.3900680298684,s,1,0.4975510084768757,2260.9003358931514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
936,0,936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2261.921253151959,2261.921253151959,2261.921253151959,2261.921253151959,2261.921253151959,2261.921253151959,s,0,0.40636935154907405,2262.3415132338414,2263.371796744759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
937,0,937,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263.371796744759,2263.371796744759,2263.371796744759,2263.371796744759,2263.371796744759,2263.371796744759,s,1,0.5398497638525441,2263.92211401416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
938,0,938,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264.942999579245,2264.942999579245,2264.942999579245,2264.942999579245,2264.942999579245,2264.942999579245,s,1,0.6397245585685596,2265.5930657738354,2266.6236779941246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
939,0,939,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2266.6236779941246,2266.6236779941246,2266.6236779941246,2266.6236779941246,2266.6236779941246,2266.6236779941246,s,1,0.36697525111958385,2267.003900139942,2268.0345075307414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
940,0,940,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2268.0345075307414,2268.0345075307414,2268.0345075307414,2268.0345075307414,2268.0345075307414,2268.0345075307414,s,1,0.3961524999467656,2268.444737603073,2269.4653886345914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
941,0,941,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269.4653886345914,2269.4653886345914,2269.4653886345914,2269.4653886345914,2269.4653886345914,2269.4653886345914,s,1,0.42130253196228296,2269.9055910155876,2270.93653345434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
942,0,942,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2270.93653345434,2270.93653345434,2270.93653345434,2270.93653345434,2270.93653345434,2270.93653345434,s,1,0.43015836412087083,2271.376777490019,2272.39710675471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
943,0,943,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2272.39710675471,2272.39710675471,2272.39710675471,2272.39710675471,2272.39710675471,2272.39710675471,s,1,0.42557182849850506,2272.8373012878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
944,0,944,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2273.8682153531117,2273.8682153531117,2273.8682153531117,2273.8682153531117,2273.8682153531117,2273.8682153531117,s,1,0.37847856618463993,2274.258403215441,2275.2787632683758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
945,0,945,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2275.2787632683758,2275.2787632683758,2275.2787632683758,2275.2787632683758,2275.2787632683758,2275.2787632683758,l,1,0.4399556510616094,2275.728971511242,2276.749537120573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
946,0,946,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2276.749537120573,2276.749537120573,2276.749537120573,2276.749537120573,2276.749537120573,2276.749537120573,l,1,0.4491721880622208,2277.210189504316,2278.2304689645534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
947,0,947,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278.2304689645534,2278.2304689645534,2278.2304689645534,2278.2304689645534,2278.2304689645534,2278.2304689645534,l,1,0.4802516645286232,2278.720739592798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
948,0,948,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279.741615800769,2279.741615800769,2279.741615800769,2279.741615800769,2279.741615800769,2279.741615800769,l,1,0.4891240980941802,2280.2419451136375,2281.26218684332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
949,0,949,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2281.26218684332,2281.26218684332,2281.26218684332,2281.26218684332,2281.26218684332,2281.26218684332,s,1,0.463547257008031,2281.742486925563,2282.763372490648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
950,0,950,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2282.763372490648,2282.763372490648,2282.763372490648,2282.763372490648,2282.763372490648,2282.763372490648,l,1,0.5543760572327301,2283.333749175188,2284.35399573436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
951,0,951,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2284.35399573436,2284.35399573436,2284.35399573436,2284.35399573436,2284.35399573436,2284.35399573436,l,1,0.587796040228568,2284.954317561467,2285.98496479576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
952,0,952,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2285.98496479576,2285.98496479576,2285.98496479576,2285.98496479576,2285.98496479576,2285.98496479576,s,1,0.44480267900507897,2286.445205161115,2287.4657662427053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
953,0,953,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2287.4657662427053,2287.4657662427053,2287.4657662427053,2287.4657662427053,2287.4657662427053,2287.4657662427053,s,1,0.4360032918630168,2287.916076811147,2288.9370070493314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
954,0,954,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2288.9370070493314,2288.9370070493314,2288.9370070493314,2288.9370070493314,2288.9370070493314,2288.9370070493314,s,1,0.42878496914636344,2289.377260140376,2290.407507429947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
955,0,955,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290.407507429947,2290.407507429947,2290.407507429947,2290.407507429947,2290.407507429947,2290.407507429947,s,1,0.5022866555955261,2290.9278376001166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
956,0,956,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2291.948767536436,2291.948767536436,2291.948767536436,2291.948767536436,2291.948767536436,2291.948767536436,l,1,0.6090266142273322,2292.569116783212,2293.589411637513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
957,0,957,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.589411637513,2293.589411637513,2293.589411637513,2293.589411637513,2293.589411637513,2293.589411637513,l,1,1.8804299944313243,2295.48047756718,2296.5010866421508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
958,0,958,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2296.5010866421508,2296.5010866421508,2296.5010866421508,2296.5010866421508,2296.5010866421508,2296.5010866421508,l,1,2.5597694247262552,2299.072569287033,2300.093206131831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
959,0,959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300.093206131831,2300.093206131831,2300.093206131831,2300.093206131831,2300.093206131831,2300.093206131831,l,1,1.6316459773806855,2301.744126246078,2302.774719148292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
960,0,960,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2302.774719148292,2302.774719148292,2302.774719148292,2302.774719148292,2302.774719148292,2302.774719148292,s,1,0.4621702398872003,2303.25502013613,2304.275624381611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
961,0,961,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304.275624381611,2304.275624381611,2304.275624381611,2304.275624381611,2304.275624381611,2304.275624381611,s,0,0.6332484727026895,2304.9259996655164,2305.9565484983614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
962,0,962,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305.9565484983614,2305.9565484983614,2305.9565484983614,2305.9565484983614,2305.9565484983614,2305.9565484983614,s,1,0.4483526787953451,2306.4168625137536,2307.437391599873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
963,0,963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2307.437391599873,2307.437391599873,2307.437391599873,2307.437391599873,2307.437391599873,2307.437391599873,l,1,0.5754973633447662,2308.0277827247046,2309.058355705114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
964,0,964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309.058355705114,2309.058355705114,2309.058355705114,2309.058355705114,2309.058355705114,2309.058355705114,s,1,1.042541316128336,2310.1189969809493,2311.1396202426404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
965,0,965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2311.1396202426404,2311.1396202426404,2311.1396202426404,2311.1396202426404,2311.1396202426404,2311.1396202426404,s,1,0.47327119566034526,2311.629876080551,2312.6604469480226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
966,0,966,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2312.6604469480226,2312.6604469480226,2312.6604469480226,2312.6604469480226,2312.6604469480226,2312.6604469480226,l,1,0.5194553005276248,2313.1907663785387,2314.21136579453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
967,0,967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314.21136579453,2314.21136579453,2314.21136579453,2314.21136579453,2314.21136579453,2314.21136579453,l,1,0.5045622654724866,2314.731667893124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
968,0,968,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315.7625828640303,2315.7625828640303,2315.7625828640303,2315.7625828640303,2315.7625828640303,2315.7625828640303,s,1,0.44134926970582455,2316.222872429993,2317.253120021429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,2023-05-17_09h16.15.471,eb_02psyexp,2022.2.4,99.93930568780584,
