index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
2,stimuli/2.png,s,8,0,8,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,2086.12786609029,2086.12786609029,2086.12786609029,2086.12786609029,s,1,1.2394253326783655,2087.378294488939,2087.378294488939,2087.378294488939,2088.4192390456883,2088.4192390456883,2088.4192390456883,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,8,0,8,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,2088.4192390456883,2088.4192390456883,2088.4192390456883,2088.4192390456883,l,1,1.3080379368475405,2089.7497035091947,2089.7497035091947,2089.7497035091947,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,8,0,8,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,2090.7703596133797,2090.7703596133797,2090.7703596133797,2090.7703596133797,l,1,0.5969441853812896,2091.390992656321,2091.390992656321,2091.390992656321,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,8,0,8,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,2092.4216224423144,2092.4216224423144,2092.4216224423144,2092.4216224423144,s,1,0.7376850244909292,2093.1717313342087,2093.1717313342087,2093.1717313342087,2094.2026934555324,2094.2026934555324,2094.2026934555324,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,8,0,8,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,2094.2026934555324,2094.2026934555324,2094.2026934555324,2094.2026934555324,l,1,0.724685612207395,2095.253346067315,2095.253346067315,2095.253346067315,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,8,0,8,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,2095.9637425484834,2095.9637425484834,2095.9637425484834,2095.9637425484834,s,1,1.0596388664271217,2097.034043391948,2097.034043391948,2097.034043391948,2098.054992591118,2098.054992591118,2098.054992591118,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,8,0,8,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,2098.054992591118,2098.054992591118,2098.054992591118,2098.054992591118,l,1,0.3924212254205486,2098.4752527906676,2098.4752527906676,2098.4752527906676,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,8,0,8,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,2099.5659250950557,2099.5659250950557,2099.5659250950557,2099.5659250950557,s,1,0.47351979739323724,2100.1162080932263,2100.1162080932263,2100.1162080932263,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,8,0,8,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,2101.0968378641264,2101.0968378641264,2101.0968378641264,2101.0968378641264,l,1,0.46262970319367014,2101.5871233193466,2101.5871233193466,2101.5871233193466,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,8,0,8,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,2102.6677588555613,2102.6677588555613,2102.6677588555613,2102.6677588555613,l,1,0.5067792884947266,2103.1877226699435,2103.1877226699435,2103.1877226699435,2104.2386895061354,2104.2386895061354,2104.2386895061354,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,8,0,8,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,2104.2386895061354,2104.2386895061354,2104.2386895061354,2104.2386895061354,l,1,0.439888428823906,2104.7190130516246,2104.7190130516246,2104.7190130516246,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,8,0,8,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,2105.7095712270675,2105.7095712270675,2105.7095712270675,2105.7095712270675,s,1,1.2329736204410437,2106.9599950979755,2106.9599950979755,2106.9599950979755,2107.9809382601816,2107.9809382601816,2107.9809382601816,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,8,0,8,0,98,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,2107.9809382601816,2107.9809382601816,2107.9809382601816,2107.9809382601816,l,1,0.425633326289244,2108.4412124172086,2108.4412124172086,2108.4412124172086,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,8,0,8,0,99,0,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,2109.4618024165393,2109.4618024165393,2109.4618024165393,2109.4618024165393,l,1,0.5048227058141492,2109.992143484342,2109.992143484342,2109.992143484342,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.1925353442057,2111.1925353442057,return,53.835144093070994,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,9,0,9,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2165.4550319521804,2165.4550319521804,2165.4550319521804,2165.4550319521804,s,1,0.7485874945123214,2166.2357962872047,2166.2357962872047,2166.2357962872047,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,9,0,9,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,2167.4365379896044,2167.4365379896044,2167.4365379896044,2167.4365379896044,l,1,0.39906763000180945,2167.8668198648957,2167.8668198648957,2167.8668198648957,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,9,0,9,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,2168.8874140901025,2168.8874140901025,2168.8874140901025,2168.8874140901025,l,1,0.4362131201196462,2169.3373285009293,2169.3373285009293,2169.3373285009293,2170.3482653816754,2170.3482653816754,2170.3482653816754,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,9,0,9,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,2170.3482653816754,2170.3482653816754,2170.3482653816754,2170.3482653816754,l,1,0.47141379963431973,2170.848575832977,2170.848575832977,2170.848575832977,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,9,0,9,0,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,2171.859206941066,2171.859206941066,2171.859206941066,2171.859206941066,l,1,0.3684719528973801,2172.2390906629444,2172.2390906629444,2172.2390906629444,2173.280036728931,2173.280036728931,2173.280036728931,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,9,0,9,0,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,2173.280036728931,2173.280036728931,2173.280036728931,2173.280036728931,s,1,0.4596981494978536,2173.7500005282345,2173.7500005282345,2173.7500005282345,2174.760594207095,2174.760594207095,2174.760594207095,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,9,0,9,0,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,2174.760594207095,2174.760594207095,2174.760594207095,2174.760594207095,l,1,0.4751540057914099,2175.2708922252496,2175.2708922252496,2175.2708922252496,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,9,0,9,0,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,2176.2718195041816,2176.2718195041816,2176.2718195041816,2176.2718195041816,s,1,0.39599149079003837,2176.681769762552,2176.681769762552,2176.681769762552,2177.82276143787,2177.82276143787,2177.82276143787,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,9,0,9,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,2177.82276143787,2177.82276143787,2177.82276143787,2177.82276143787,s,1,0.445027401423431,2178.303037894977,2178.303037894977,2178.303037894977,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,9,0,9,0,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,2179.343670038419,2179.343670038419,2179.343670038419,2179.343670038419,s,1,0.412168161579757,2179.7736026748607,2179.7736026748607,2179.7736026748607,2180.834565227822,2180.834565227822,2180.834565227822,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,9,0,9,0,10,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,2180.834565227822,2180.834565227822,2180.834565227822,2180.834565227822,s,1,0.44829672372725327,2181.3648613201804,2181.3648613201804,2181.3648613201804,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,9,0,9,0,11,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,2182.4055043301632,2182.4055043301632,2182.4055043301632,2182.4055043301632,s,1,0.549383710778784,2182.9655328125955,2182.9655328125955,2182.9655328125955,2183.976441319566,2183.976441319566,2183.976441319566,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,9,0,9,0,12,0,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,2183.976441319566,2183.976441319566,2183.976441319566,2183.976441319566,l,1,0.49845007791009266,2184.4864094171935,2184.4864094171935,2184.4864094171935,2185.537396175394,2185.537396175394,2185.537396175394,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,9,0,9,0,13,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,2185.537396175394,2185.537396175394,2185.537396175394,2185.537396175394,l,1,0.49755238014040515,2186.0576865899784,2186.0576865899784,2186.0576865899784,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,9,0,9,0,14,0,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,2187.2784221407055,2187.2784221407055,2187.2784221407055,2187.2784221407055,s,1,0.5245328164455714,2187.8184069698036,2187.8184069698036,2187.8184069698036,2188.869381955912,2188.869381955912,2188.869381955912,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,9,0,9,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,2188.869381955912,2188.869381955912,2188.869381955912,2188.869381955912,s,1,0.47760260172071867,2189.399671407591,2189.399671407591,2189.399671407591,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,9,0,9,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,2190.3799634099123,2190.3799634099123,2190.3799634099123,2190.3799634099123,l,1,0.4470715202187421,2190.8505408674246,2190.8505408674246,2190.8505408674246,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,9,0,9,0,17,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,2191.941231584584,2191.941231584584,2191.941231584584,2191.941231584584,s,1,0.7098186625371454,2192.6816417787486,2192.6816417787486,2192.6816417787486,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,9,0,9,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,2193.742288899899,2193.742288899899,2193.742288899899,2193.742288899899,s,1,0.45274416118627414,2194.2225626403815,2194.2225626403815,2194.2225626403815,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,9,0,9,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,2195.2832381353073,2195.2832381353073,2195.2832381353073,2195.2832381353073,s,1,0.5038419996708399,2195.853225207131,2195.853225207131,2195.853225207131,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,9,0,9,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,2196.823822133898,2196.823822133898,2196.823822133898,2196.823822133898,l,1,0.6343187785969349,2197.4845385594963,2197.4845385594963,2197.4845385594963,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,9,0,9,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,2198.5051602529275,2198.5051602529275,2198.5051602529275,2198.5051602529275,s,1,0.49697705669677816,2199.0354355177406,2199.0354355177406,2199.0354355177406,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,9,0,9,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,2200.0360754367866,2200.0360754367866,2200.0360754367866,2200.0360754367866,s,1,0.5580854025465669,2200.6161131618283,2200.6161131618283,2200.6161131618283,2201.646719705488,2201.646719705488,2201.646719705488,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,9,0,9,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,2201.646719705488,2201.646719705488,2201.646719705488,2201.646719705488,l,1,0.4354838538856711,2202.1072917870915,2202.1072917870915,2202.1072917870915,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,9,0,9,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,2203.137925195275,2203.137925195275,2203.137925195275,2203.137925195275,l,1,0.4243109275266761,2203.5778586799133,2203.5778586799133,2203.5778586799133,2204.6288173661887,2204.6288173661887,2204.6288173661887,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,9,0,9,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,2204.6288173661887,2204.6288173661887,2204.6288173661887,2204.6288173661887,l,1,0.4374232312111417,2205.0890067037544,2205.0890067037544,2205.0890067037544,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,9,0,9,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,2206.3095013792918,2206.3095013792918,2206.3095013792918,2206.3095013792918,s,1,0.4848007855616743,2206.8401319199183,2206.8401319199183,2206.8401319199183,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,9,0,9,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
