index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
4,stimuli/4.png,l,8,0,8,0,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,1421.701812907675,1421.701812907675,1421.701812907675,1421.701812907675,l,1,0.507694013096625,1422.2268440736516,1422.2268440736516,1422.2268440736516,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
1,stimuli/1.png,s,8,0,8,0,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,1423.2519413446134,1423.2519413446134,1423.2519413446134,1423.2519413446134,s,1,0.36558269706438296,1423.6436202613404,1423.6436202613404,1423.6436202613404,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
2,stimuli/2.png,s,8,0,8,0,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,1424.660386789852,1424.660386789852,1424.660386789852,1424.660386789852,s,1,0.44513420917792246,1425.1187578292156,1425.1187578292156,1425.1187578292156,1426.1271764098492,1426.1271764098492,1426.1271764098492,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
3,stimuli/3.png,l,8,0,8,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,1426.1271764098492,1426.1271764098492,1426.1271764098492,1426.1271764098492,l,1,0.4024294571718201,1426.5438707963622,1426.5438707963622,1426.5438707963622,1427.5606696227915,1427.5606696227915,1427.5606696227915,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
4,stimuli/4.png,l,8,0,8,0,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,1427.5606696227915,1427.5606696227915,1427.5606696227915,1427.5606696227915,l,1,0.5049960828910116,1428.0856684908504,1428.0856684908504,1428.0856684908504,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
2,stimuli/2.png,s,8,0,8,0,10,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,1429.094098843605,1429.094098843605,1429.094098843605,1429.094098843605,s,1,0.8035490167385433,1429.9108077189012,1429.9108077189012,1429.9108077189012,1430.9359378914523,1430.9359378914523,1430.9359378914523,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
1,stimuli/1.png,s,8,0,8,0,11,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,1430.9359378914523,1430.9359378914523,1430.9359378914523,1430.9359378914523,s,1,0.721728200558573,1431.685997808585,1431.685997808585,1431.685997808585,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
2,stimuli/2.png,s,8,0,8,0,12,0,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,1432.6860602913948,1432.6860602913948,1432.6860602913948,1432.6860602913948,s,1,1.155651548935566,1433.8528239523584,1433.8528239523584,1433.8528239523584,1434.8612479662988,1434.8612479662988,1434.8612479662988,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
3,stimuli/3.png,l,8,0,8,0,13,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,1434.8612479662988,1434.8612479662988,1434.8612479662988,1434.8612479662988,l,1,0.436459660239052,1435.3195948576904,1435.3195948576904,1435.3195948576904,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
2,stimuli/2.png,s,8,0,8,0,14,0,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,1436.328063847177,1436.328063847177,1436.328063847177,1436.328063847177,s,1,0.4657233589095995,1436.8030906363274,1436.8030906363274,1436.8030906363274,1437.8115013688803,1437.8115013688803,1437.8115013688803,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
3,stimuli/3.png,l,8,0,8,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,1437.8115013688803,1437.8115013688803,1437.8115013688803,1437.8115013688803,l,1,0.38128098045126535,1438.2115089151193,1438.2115089151193,1438.2115089151193,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,8,0,8,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,1439.2199567751668,1439.2199567751668,1439.2199567751668,1439.2199567751668,l,1,0.5009048157080542,1439.7450063539436,1439.7450063539436,1439.7450063539436,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
3,stimuli/3.png,l,8,0,8,0,17,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,1440.7534140679927,1440.7534140679927,1440.7534140679927,1440.7534140679927,l,1,0.43947151384782046,1441.2117869184585,1441.2117869184585,1441.2117869184585,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,8,0,8,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,1442.2285519377328,1442.2285519377328,1442.2285519377328,1442.2285519377328,l,1,0.40434891771292314,1442.6535930646933,1442.6535930646933,1442.6535930646933,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
6,stimuli/6.png,s,8,0,8,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,1443.6786785635632,1443.6786785635632,1443.6786785635632,1443.6786785635632,s,1,0.514223921840312,1444.2203838920977,1444.2203838920977,1444.2203838920977,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,8,0,8,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,1445.2287958320521,1445.2287958320521,1445.2287958320521,1445.2287958320521,l,1,0.5561659003724344,1445.8038573338708,1445.8038573338708,1445.8038573338708,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
6,stimuli/6.png,s,8,0,8,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,1446.8289392105362,1446.8289392105362,1446.8289392105362,1446.8289392105362,s,1,0.5800584902463015,1447.4373107026622,1447.4373107026622,1447.4373107026622,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,8,0,8,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,1448.5207654297992,1448.5207654297992,1448.5207654297992,1448.5207654297992,l,1,0.4242755079176277,1448.9624366493372,1448.9624366493372,1448.9624366493372,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
9,stimuli/9.png,l,8,0,8,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,1449.9791920094285,1449.9791920094285,1449.9791920094285,1449.9791920094285,l,1,0.6378439417458139,1450.6459191465983,1450.6459191465983,1450.6459191465983,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,8,0,8,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,1451.654371232551,1451.654371232551,1451.654371232551,1451.654371232551,l,1,0.7537668010627385,1452.4294152270886,1452.4294152270886,1452.4294152270886,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
3,stimuli/3.png,l,8,0,8,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,1453.454506461072,1453.454506461072,1453.454506461072,1453.454506461072,l,1,0.42562024714425206,1453.8962398616422,1453.8962398616422,1453.8962398616422,1454.9129756015027,1454.9129756015027,1454.9129756015027,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,8,0,8,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,1454.9129756015027,1454.9129756015027,1454.9129756015027,1454.9129756015027,l,1,0.3751990162709262,1455.3046711199568,1455.3046711199568,1455.3046711199568,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
3,stimuli/3.png,l,8,0,8,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,1456.3130577045667,1456.3130577045667,1456.3130577045667,1456.3130577045667,l,1,0.38312950637191534,1456.7047888412199,1456.7047888412199,1456.7047888412199,1457.7465204306645,1457.7465204306645,1457.7465204306645,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
4,stimuli/4.png,l,8,0,8,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,1457.7465204306645,1457.7465204306645,1457.7465204306645,1457.7465204306645,s,0,0.49364775166031905,1458.3299295785255,1458.3299295785255,1458.3299295785255,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
3,stimuli/3.png,l,8,0,8,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,1459.271650301409,1459.271650301409,1459.271650301409,1459.271650301409,l,1,0.4165641604922712,1459.7136441979965,1459.7136441979965,1459.7136441979965,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,8,0,8,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,1460.721791717864,1460.721791717864,1460.721791717864,1460.721791717864,l,1,0.42250576469814405,1461.1635163647588,1461.1635163647588,1461.1635163647588,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
6,stimuli/6.png,s,8,0,8,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,1462.205266367033,1462.205266367033,1462.205266367033,1462.205266367033,s,1,0.5550532833440229,1462.7886302374536,1462.7886302374536,1462.7886302374536,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,8,0,8,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,1463.7887114349578,1463.7887114349578,1463.7887114349578,1463.7887114349578,l,1,0.4116246963967569,1464.222099000588,1464.222099000588,1464.222099000588,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
9,stimuli/9.png,l,8,0,8,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,1465.2388462107338,1465.2388462107338,1465.2388462107338,1465.2388462107338,l,1,0.5455127283930779,1465.813897147833,1465.813897147833,1465.813897147833,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
6,stimuli/6.png,s,8,0,8,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,1466.8473218409054,1466.8473218409054,1466.8473218409054,1466.8473218409054,s,1,0.4970840055902954,1467.37235511982,1467.37235511982,1467.37235511982,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
8,stimuli/8.png,l,8,0,8,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,1468.3724399394996,1468.3724399394996,1468.3724399394996,1468.3724399394996,l,1,0.5709855000604875,1468.9641593040433,1468.9641593040433,1468.9641593040433,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
3,stimuli/3.png,l,8,0,8,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,1469.9726020326489,1469.9726020326489,1469.9726020326489,1469.9726020326489,l,1,0.4108429063926451,1470.3976374244958,1470.3976374244958,1470.3976374244958,1471.4143792013638,1471.4143792013638,1471.4143792013638,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
4,stimuli/4.png,l,8,0,8,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,1471.4143792013638,1471.4143792013638,1471.4143792013638,1471.4143792013638,l,1,0.6250865773472469,1472.0560630986001,1472.0560630986001,1472.0560630986001,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
1,stimuli/1.png,s,8,0,8,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,1473.0811709343106,1473.0811709343106,1473.0811709343106,1473.0811709343106,s,1,0.6143331913335714,1473.739551331004,1473.739551331004,1473.739551331004,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
2,stimuli/2.png,s,8,0,8,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,1474.731320802559,1474.731320802559,1474.731320802559,1474.731320802559,s,1,0.7162514444789849,1475.4563610240002,1475.4563610240002,1475.4563610240002,1476.4647871508787,1476.4647871508787,1476.4647871508787,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
3,stimuli/3.png,l,8,0,8,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,1476.4647871508787,1476.4647871508787,1476.4647871508787,1476.4647871508787,l,1,0.414799850579584,1476.89816022772,1476.89816022772,1476.89816022772,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
4,stimuli/4.png,l,8,0,8,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,1477.9232650449267,1477.9232650449267,1477.9232650449267,1477.9232650449267,l,1,0.4923519120493438,1478.439965166588,1478.439965166588,1478.439965166588,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
2,stimuli/2.png,s,8,0,8,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,1479.4483765028417,1479.4483765028417,1479.4483765028417,1479.4483765028417,l,0,0.14330530349980108,1479.6150659088162,1479.6150659088162,1479.6150659088162,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
4,stimuli/4.png,l,8,0,8,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,1480.6318064782827,1480.6318064782827,1480.6318064782827,1480.6318064782827,l,1,0.5438540657632984,1481.3652109474642,1481.3652109474642,1481.3652109474642,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
1,stimuli/1.png,s,8,0,8,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,1482.2239493375819,1482.2239493375819,1482.2239493375819,1482.2239493375819,s,1,0.4877644043881446,1482.740307161992,1482.740307161992,1482.740307161992,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
4,stimuli/4.png,l,8,0,8,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,1483.7570963292092,1483.7570963292092,1483.7570963292092,1483.7570963292092,l,1,0.5776627112936694,1484.3571114216757,1484.3571114216757,1484.3571114216757,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
,,,8,0,8,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
1,stimuli/1.png,s,8,0,8,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,1485.382219559251,1485.382219559251,1485.382219559251,1485.382219559251,l,0,0.5205546099750791,1485.9322489895567,1485.9322489895567,1485.9322489895567,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2010-10-15_09h07.42.612,eb_01,2022.2.4,119.99645035503994,
