index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
5,stimuli/5.png,s,8,0,8,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,1391.432221920375,1391.432221920375,1391.432221920375,1391.432221920375,s,1,0.5048588428762741,1391.9658220894053,1391.9658220894053,1391.9658220894053,1392.982471852476,1392.982471852476,1392.982471852476,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
6,stimuli/6.png,s,8,0,8,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,1392.982471852476,1392.982471852476,1392.982471852476,1392.982471852476,s,1,0.45061663814703934,1393.482380693662,1393.482380693662,1393.482380693662,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
8,stimuli/8.png,l,8,0,8,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,1394.499024419696,1394.499024419696,1394.499024419696,1394.499024419696,l,1,0.5731331644346938,1395.0990005735075,1395.0990005735075,1395.0990005735075,1396.132258142432,1396.132258142432,1396.132258142432,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
9,stimuli/9.png,l,8,0,8,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,1396.132258142432,1396.132258142432,1396.132258142432,1396.132258142432,l,1,0.4279543181473855,1396.598895831441,1396.598895831441,1396.598895831441,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
8,stimuli/8.png,l,8,0,8,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,1397.6154972984514,1397.6154972984514,1397.6154972984514,1397.6154972984514,l,1,0.8167544630123302,1398.4487904856796,1398.4487904856796,1398.4487904856796,1399.482058015652,1399.482058015652,1399.482058015652,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
6,stimuli/6.png,s,8,0,8,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,1399.482058015652,1399.482058015652,1399.482058015652,1399.482058015652,s,1,0.5662455433339346,1400.082010926999,1400.082010926999,1400.082010926999,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
9,stimuli/9.png,l,8,0,8,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,1401.0986465030583,1401.0986465030583,1401.0986465030583,1401.0986465030583,l,1,0.46174857692676596,1401.5986244679953,1401.5986244679953,1401.5986244679953,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
5,stimuli/5.png,s,8,0,8,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,1402.5982317606977,1402.5982317606977,1402.5982317606977,1402.5982317606977,s,1,0.48213494537048973,1403.0985218388669,1403.0985218388669,1403.0985218388669,1404.1151220984757,1404.1151220984757,1404.1151220984757,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
6,stimuli/6.png,s,8,0,8,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,1404.1151220984757,1404.1151220984757,1404.1151220984757,1404.1151220984757,s,1,0.41326839342946187,1404.5650949319534,1404.5650949319534,1404.5650949319534,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
9,stimuli/9.png,l,8,0,8,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,1405.5816985118727,1405.5816985118727,1405.5816985118727,1405.5816985118727,l,1,0.44273623125627637,1406.0650052823767,1406.0650052823767,1406.0650052823767,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
6,stimuli/6.png,s,8,0,8,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,1407.0982740197505,1407.0982740197505,1407.0982740197505,1407.0982740197505,s,1,0.67818523364258,1407.8149032569781,1407.8149032569781,1407.8149032569781,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
8,stimuli/8.png,l,8,0,8,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,1408.8481765220931,1408.8481765220931,1408.8481765220931,1408.8481765220931,l,1,0.39229251124197617,1409.2647897612478,1409.2647897612478,1409.2647897612478,1410.281425941037,1410.281425941037,1410.281425941037,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
9,stimuli/9.png,l,8,0,8,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,1410.281425941037,1410.281425941037,1410.281425941037,1410.281425941037,l,1,0.47812154321582057,1410.7980563856545,1410.7980563856545,1410.7980563856545,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
5,stimuli/5.png,s,8,0,8,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,1411.7977358205826,1411.7977358205826,1411.7977358205826,1411.7977358205826,s,1,0.4738265146734193,1412.2979966192797,1412.2979966192797,1412.2979966192797,1413.3145866159757,1413.3145866159757,1413.3145866159757,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
9,stimuli/9.png,l,8,0,8,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,1413.3145866159757,1413.3145866159757,1413.3145866159757,1413.3145866159757,l,1,0.5890089832246304,1413.9478604847682,1413.9478604847682,1413.9478604847682,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
5,stimuli/5.png,s,8,0,8,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,1414.9644867035095,1414.9644867035095,1414.9644867035095,1414.9644867035095,s,1,0.5631627457914874,1415.547784116643,1415.547784116643,1415.547784116643,1416.5643873947265,1416.5643873947265,1416.5643873947265,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
6,stimuli/6.png,s,8,0,8,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,1416.5643873947265,1416.5643873947265,1416.5643873947265,1416.5643873947265,l,0,0.379301174369175,1417.014355700463,1417.014355700463,1417.014355700463,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
5,stimuli/5.png,s,8,0,8,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1418.247627758159,1418.247627758159,1418.247627758159,1418.247627758159,s,1,0.5441075373673812,1418.8475851972762,1418.8475851972762,1418.8475851972762,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
9,stimuli/9.png,l,8,0,8,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1419.847526336438,1419.847526336438,1419.847526336438,1419.847526336438,l,1,0.48020883835852146,1420.364182740217,1420.364182740217,1420.364182740217,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
6,stimuli/6.png,s,8,0,8,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1421.3807893386402,1421.3807893386402,1421.3807893386402,1421.3807893386402,s,1,0.39503934935783036,1421.8140499260626,1421.8140499260626,1421.8140499260626,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
9,stimuli/9.png,l,8,0,8,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1422.8306450542004,1422.8306450542004,1422.8306450542004,1422.8306450542004,l,1,0.4731787438504398,1423.3639865374716,1423.3639865374716,1423.3639865374716,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
5,stimuli/5.png,s,8,0,8,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1424.3469482930377,1424.3469482930377,1424.3469482930377,1424.3469482930377,s,1,0.4849355128535535,1424.863904434198,1424.863904434198,1424.863904434198,1425.8805125418876,1425.8805125418876,1425.8805125418876,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
6,stimuli/6.png,s,8,0,8,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1425.8805125418876,1425.8805125418876,1425.8805125418876,1425.8805125418876,s,1,0.4303736486181151,1426.3471478161227,1426.3471478161227,1426.3471478161227,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
9,stimuli/9.png,l,8,0,8,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1427.3637018926092,1427.3637018926092,1427.3637018926092,1427.3637018926092,l,1,0.3792175618291367,1427.780381236982,1427.780381236982,1427.780381236982,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
8,stimuli/8.png,l,8,0,8,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1428.8303341483406,1428.8303341483406,1428.8303341483406,1428.8303341483406,l,1,0.3846200792468153,1429.246979987336,1429.246979987336,1429.246979987336,1430.280248422845,1430.280248422845,1430.280248422845,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
9,stimuli/9.png,l,8,0,8,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1430.280248422845,1430.280248422845,1430.280248422845,1430.280248422845,l,1,0.5987711251655128,1430.9136339762772,1430.9136339762772,1430.9136339762772,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
8,stimuli/8.png,l,8,0,8,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1431.930155151087,1431.930155151087,1431.930155151087,1431.930155151087,l,1,0.5328989285917487,1432.480121645698,1432.480121645698,1432.480121645698,1433.513389779342,1433.513389779342,1433.513389779342,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
6,stimuli/6.png,s,8,0,8,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1433.513389779342,1433.513389779342,1433.513389779342,1433.513389779342,l,0,0.43769502866780385,1434.013358085067,1434.013358085067,1434.013358085067,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
9,stimuli/9.png,l,8,0,8,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1435.0133001297945,1435.0133001297945,1435.0133001297945,1435.0133001297945,l,1,0.3698315254005138,1435.4465881855867,1435.4465881855867,1435.4465881855867,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
6,stimuli/6.png,s,8,0,8,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1436.4465721875022,1436.4465721875022,1436.4465721875022,1436.4465721875022,l,0,0.5046227959101088,1437.029856621084,1437.029856621084,1437.029856621084,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
8,stimuli/8.png,l,8,0,8,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1438.013131395448,1438.013131395448,1438.013131395448,1438.013131395448,l,1,0.3620489180320874,1438.3964420900156,1438.3964420900156,1438.3964420900156,1439.4297111292253,1439.4297111292253,1439.4297111292253,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
3,stimuli/3.png,l,8,0,8,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1439.4297111292253,1439.4297111292253,1439.4297111292253,1439.4297111292253,l,1,0.4894795678847004,1439.9463334238972,1439.9463334238972,1439.9463334238972,1440.9962670168316,1440.9962670168316,1440.9962670168316,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,8,0,8,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1440.9962670168316,1440.9962670168316,1440.9962670168316,1440.9962670168316,s,0,0.4180041234649252,1441.4629240242648,1441.4629240242648,1441.4629240242648,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
2,stimuli/2.png,s,8,0,8,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1442.7295200579683,1442.7295200579683,1442.7295200579683,1442.7295200579683,s,1,0.38877082330873236,1443.1628201877465,1443.1628201877465,1443.1628201877465,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,8,0,8,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1444.196102206537,1444.196102206537,1444.196102206537,1444.196102206537,l,1,0.5061981528415345,1444.7460997917224,1444.7460997917224,1444.7460997917224,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
3,stimuli/3.png,l,8,0,8,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1445.7799390262226,1445.7799390262226,1445.7799390262226,1445.7799390262226,l,1,0.3384239972801879,1446.1459790515946,1446.1459790515946,1446.1459790515946,1447.1625941018574,1447.1625941018574,1447.1625941018574,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,8,0,8,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1447.1625941018574,1447.1625941018574,1447.1625941018574,1447.1625941018574,l,1,0.5078091281175148,1447.6959035890177,1447.6959035890177,1447.6959035890177,1448.69553835009,1448.69553835009,1448.69553835009,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
3,stimuli/3.png,l,8,0,8,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,1448.69553835009,1448.69553835009,1448.69553835009,1448.69553835009,l,1,0.3349032148544211,1449.0624787950073,1449.0624787950073,1449.0624787950073,1450.0790838842222,1450.0790838842222,1450.0790838842222,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
2,stimuli/2.png,s,8,0,8,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,1450.0790838842222,1450.0790838842222,1450.0790838842222,1450.0790838842222,s,1,0.49538104396197014,1450.595723686216,1450.595723686216,1450.595723686216,1451.6123296809383,1451.6123296809383,1451.6123296809383,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
4,stimuli/4.png,l,8,0,8,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,1451.6123296809383,1451.6123296809383,1451.6123296809383,1451.6123296809383,l,1,0.5701671829738189,1452.21229074226,1452.21229074226,1452.21229074226,1453.2289063962235,1453.2289063962235,1453.2289063962235,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
3,stimuli/3.png,l,8,0,8,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,1453.2289063962235,1453.2289063962235,1453.2289063962235,1453.2289063962235,l,1,0.6335955991817173,1453.895547405613,1453.895547405613,1453.895547405613,1454.895475263358,1454.895475263358,1454.895475263358,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
,,,8,0,8,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2023-03-03_11h28.10.343,eb_01,2022.2.4,60.003803554113084,
