index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,5,0,5,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
1,stimuli/1.png,s,5,0,5,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,1328.795619561046,1328.795619561046,1328.795619561046,1328.795619561046,s,1,0.4760178866563365,1329.304031802836,1329.304031802836,1329.304031802836,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,5,0,5,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,1330.304072552506,1330.304072552506,1330.304072552506,1330.304072552506,s,1,0.4876116214727517,1330.8041338279436,1330.8041338279436,1330.8041338279436,1331.820869869669,1331.820869869669,1331.820869869669,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,5,0,5,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,1331.820869869669,1331.820869869669,1331.820869869669,1331.820869869669,l,1,0.44285580253927037,1332.2875804051291,1332.2875804051291,1332.2875804051291,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
1,stimuli/1.png,s,5,0,5,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,1333.3126637910318,1333.3126637910318,1333.3126637910318,1333.3126637910318,s,1,0.423052668775199,1333.7627529875317,1333.7627529875317,1333.7627529875317,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,5,0,5,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,1334.7711347425648,1334.7711347425648,1334.7711347425648,1334.7711347425648,l,1,0.35566991462837905,1335.1461690779252,1335.1461690779252,1335.1461690779252,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,5,0,5,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,1336.1546054676874,1336.1546054676874,1336.1546054676874,1336.1546054676874,s,1,0.6281825998448767,1336.7962929871283,1336.7962929871283,1336.7962929871283,1337.8130483472196,1337.8130483472196,1337.8130483472196,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,5,0,5,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,1337.8130483472196,1337.8130483472196,1337.8130483472196,1337.8130483472196,l,1,0.4337650032248348,1338.2714202921197,1338.2714202921197,1338.2714202921197,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
1,stimuli/1.png,s,5,0,5,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,1339.2965036780224,1339.2965036780224,1339.2965036780224,1339.2965036780224,s,1,0.4783433346601669,1339.8048944885086,1339.8048944885086,1339.8048944885086,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
4,stimuli/4.png,l,5,0,5,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,1340.8133025044226,1340.8133025044226,1340.8133025044226,1340.8133025044226,l,1,0.3135564856638666,1341.146668336878,1341.146668336878,1341.146668336878,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
2,stimuli/2.png,s,5,0,5,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,1342.155105632206,1342.155105632206,1342.155105632206,1342.155105632206,s,1,0.4678308245202061,1342.6384951598302,1342.6384951598302,1342.6384951598302,1343.6468932147254,1343.6468932147254,1343.6468932147254,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,5,0,5,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,1343.6468932147254,1343.6468932147254,1343.6468932147254,1343.6468932147254,l,1,0.35206885091611184,1344.0219595461385,1344.0219595461385,1344.0219595461385,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,5,0,5,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,1345.0303467344202,1345.0303467344202,1345.0303467344202,1345.0303467344202,l,1,0.4006306893134024,1345.4637116613449,1345.4637116613449,1345.4637116613449,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,5,0,5,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,1346.4637988958275,1346.4637988958275,1346.4637988958275,1346.4637988958275,l,1,0.3591746883757878,1346.8388365515275,1346.8388365515275,1346.8388365515275,1347.8472415489668,1347.8472415489668,1347.8472415489668,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,5,0,5,0,98,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,1347.8472415489668,1347.8472415489668,1347.8472415489668,1347.8472415489668,l,1,0.367790074844379,1348.2389723837841,1348.2389723837841,1348.2389723837841,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
9,stimuli/9.png,l,5,0,5,0,99,0,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,1349.2556866923405,1349.2556866923405,1349.2556866923405,1349.2556866923405,l,1,0.3673638634791132,1349.6557540047797,1349.6557540047797,1349.6557540047797,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.6474875562417,1350.6474875562417,return,2.9346080686955247,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,6,0,6,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1353.6227573341748,1353.6227573341748,1353.6227573341748,1353.6227573341748,s,1,0.5993759012199007,1354.2477818594489,1354.2477818594489,1354.2477818594489,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
9,stimuli/9.png,l,6,0,6,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,1355.2561980252794,1355.2561980252794,1355.2561980252794,1355.2561980252794,l,1,0.4379519567009993,1355.7229372364236,1355.7229372364236,1355.7229372364236,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
5,stimuli/5.png,s,6,0,6,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,1356.7230066618067,1356.7230066618067,1356.7230066618067,1356.7230066618067,s,1,0.45919219564530067,1357.2064004153362,1357.2064004153362,1357.2064004153362,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,6,0,6,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,1358.2314671995118,1358.2314671995118,1358.2314671995118,1358.2314671995118,s,1,0.3987625431618653,1358.6565276448673,1358.6565276448673,1358.6565276448673,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,6,0,6,0,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,1359.6565831851622,1359.6565831851622,1359.6565831851622,1359.6565831851622,l,1,0.43770293091074564,1360.114941848704,1360.114941848704,1360.114941848704,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,6,0,6,0,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,1361.140045760374,1361.140045760374,1361.140045760374,1361.140045760374,s,1,0.49026246316498145,1361.6567652003723,1361.6567652003723,1361.6567652003723,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,6,0,6,0,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,1362.656828286912,1362.656828286912,1362.656828286912,1362.656828286912,l,1,0.5575136109546293,1363.2319054848922,1363.2319054848922,1363.2319054848922,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,6,0,6,0,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,1364.256981324579,1364.256981324579,1364.256981324579,1364.256981324579,s,1,0.6294029771233909,1364.9154069986835,1364.9154069986835,1364.9154069986835,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
5,stimuli/5.png,s,6,0,6,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,1365.9154528797953,1365.9154528797953,1365.9154528797953,1365.9154528797953,s,1,0.5539877077389974,1366.4905300777755,1366.4905300777755,1366.4905300777755,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,6,0,6,0,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,1367.5155881083338,1367.5155881083338,1367.5155881083338,1367.5155881083338,s,1,0.45783538243267685,1367.9989628453332,1367.9989628453332,1367.9989628453332,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,6,0,6,0,10,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,1368.9990340818185,1368.9990340818185,1368.9990340818185,1368.9990340818185,l,1,0.3824584479734767,1369.3991050164332,1369.3991050164332,1369.3991050164332,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
9,stimuli/9.png,l,6,0,6,0,11,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,1370.4158199286903,1370.4158199286903,1370.4158199286903,1370.4158199286903,l,1,0.445690168737201,1370.8908593954984,1370.8908593954984,1370.8908593954984,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,6,0,6,0,12,0,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,1371.890946931846,1371.890946931846,1371.890946931846,1371.890946931846,l,1,0.4105561022879556,1372.3243942636473,1372.3243942636473,1372.3243942636473,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
3,stimuli/3.png,l,6,0,6,0,13,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,1373.3327485503687,1373.3327485503687,1373.3327485503687,1373.3327485503687,l,1,0.48081276487209834,1373.8244458799018,1373.8244458799018,1373.8244458799018,1374.832865366101,1374.832865366101,1374.832865366101,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
8,stimuli/8.png,l,6,0,6,0,14,0,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,1374.832865366101,1374.832865366101,1374.832865366101,1374.832865366101,l,1,0.3406803737161681,1375.1912469701783,1375.1912469701783,1375.1912469701783,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,6,0,6,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,1376.216354504024,1376.216354504024,1376.216354504024,1376.216354504024,l,0,0.3492492753721308,1376.5996951320558,1376.5996951320558,1376.5996951320558,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
5,stimuli/5.png,s,6,0,6,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,1377.59146399991,1377.59146399991,1377.59146399991,1377.59146399991,s,1,0.5661700489581563,1378.1748302851338,1378.1748302851338,1378.1748302851338,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,6,0,6,0,17,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,1379.199902804481,1379.199902804481,1379.199902804481,1379.199902804481,s,1,0.4537489448557608,1379.6832760322432,1379.6832760322432,1379.6832760322432,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
9,stimuli/9.png,l,6,0,6,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,1380.6917124220054,1380.6917124220054,1380.6917124220054,1380.6917124220054,l,1,0.5700101774127688,1381.2917540772178,1381.2917540772178,1381.2917540772178,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
5,stimuli/5.png,s,6,0,6,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,1382.2918769299285,1382.2918769299285,1382.2918769299285,1382.2918769299285,s,1,0.4488607951498125,1382.7585705618258,1382.7585705618258,1382.7585705618258,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,6,0,6,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,1383.7836636069114,1383.7836636069114,1383.7836636069114,1383.7836636069114,s,1,0.46913089003646746,1384.2837140157644,1384.2837140157644,1384.2837140157644,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
5,stimuli/5.png,s,6,0,6,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,1385.2837541617337,1385.2837541617337,1385.2837541617337,1385.2837541617337,s,1,0.4090365922602359,1385.717133879254,1385.717133879254,1385.717133879254,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
9,stimuli/9.png,l,6,0,6,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,1386.7339269705408,1386.7339269705408,1386.7339269705408,1386.7339269705408,l,1,0.5589193237829022,1387.3256046798488,1387.3256046798488,1387.3256046798488,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,6,0,6,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,1388.342343740078,1388.342343740078,1388.342343740078,1388.342343740078,s,1,0.3825100642279722,1388.7507605096325,1388.7507605096325,1388.7507605096325,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
9,stimuli/9.png,l,6,0,6,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,1389.7591492071806,1389.7591492071806,1389.7591492071806,1389.7591492071806,l,1,0.49371562065789476,1390.2842090488411,1390.2842090488411,1390.2842090488411,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
6,stimuli/6.png,s,6,0,6,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,1391.3009867457731,1391.3009867457731,1391.3009867457731,1391.3009867457731,s,1,0.5199559954635333,1391.8509935374022,1391.8509935374022,1391.8509935374022,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
,,,6,0,6,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2010-10-15_13h21.06.018,eb_01,2022.2.4,119.95083077466099,
