index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
8,stimuli/8.png,l,6,0,6,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1280.7843808380785,1280.7843808380785,1280.7843808380785,1280.7843808380785,l,1,0.4039276454714127,1281.2093958025762,1281.2093958025762,1281.2093958025762,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,6,0,6,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1282.2178426311439,1282.2178426311439,1282.2178426311439,1282.2178426311439,s,0,0.7385443687016959,1282.9929549893895,1282.9929549893895,1282.9929549893895,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
4,stimuli/4.png,l,6,0,6,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1283.993060337034,1283.993060337034,1283.993060337034,1283.993060337034,l,1,0.6434414042087155,1284.659777816083,1284.659777816083,1284.659777816083,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,6,0,6,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1285.6682388318695,1285.6682388318695,1285.6682388318695,1285.6682388318695,l,1,0.5282765049560112,1286.226625726984,1286.226625726984,1286.226625726984,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
4,stimuli/4.png,l,6,0,6,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1287.2350653110152,1287.2350653110152,1287.2350653110152,1287.2350653110152,l,1,0.5615222900669323,1287.8184594431186,1287.8184594431186,1287.8184594431186,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,6,0,6,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1288.826908384679,1288.826908384679,1288.826908384679,1288.826908384679,l,1,0.512812134646083,1289.3605956337778,1289.3605956337778,1289.3605956337778,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,6,0,6,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1290.3687240045656,1290.3687240045656,1290.3687240045656,1290.3687240045656,l,1,0.4429708715142624,1290.8354439588256,1290.8354439588256,1290.8354439588256,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,6,0,6,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1291.8689146264514,1291.8689146264514,1291.8689146264514,1291.8689146264514,l,1,0.43884178714142763,1292.3355992635952,1292.3355992635952,1292.3355992635952,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,6,0,6,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1293.369062988535,1293.369062988535,1293.369062988535,1293.369062988535,s,1,0.5947837716812501,1293.9941246802991,1293.9941246802991,1293.9941246802991,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,6,0,6,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1294.9942227834072,1294.9942227834072,1294.9942227834072,1294.9942227834072,l,1,0.5376654252213484,1295.5526063581092,1295.5526063581092,1295.5526063581092,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,6,0,6,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1296.561080051837,1296.561080051837,1296.561080051837,1296.561080051837,l,1,0.4588970810727915,1297.0361143200062,1297.0361143200062,1297.0361143200062,1298.0528974979497,1298.0528974979497,1298.0528974979497,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
4,stimuli/4.png,l,6,0,6,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1298.0528974979497,1298.0528974979497,1298.0528974979497,1298.0528974979497,l,1,0.47917001297537354,1298.552956208885,1298.552956208885,1298.552956208885,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,6,0,6,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1299.5613785871428,1299.5613785871428,1299.5613785871428,1299.5613785871428,l,1,0.5867139609035803,1300.1614602089285,1300.1614602089285,1300.1614602089285,1301.1782128994419,1301.1782128994419,1301.1782128994419,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
2,stimuli/2.png,s,6,0,6,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1301.1782128994419,1301.1782128994419,1301.1782128994419,1301.1782128994419,s,1,0.5299110536725493,1301.719923171684,1301.719923171684,1301.719923171684,1302.7283947524193,1302.7283947524193,1302.7283947524193,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
3,stimuli/3.png,l,6,0,6,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1302.7283947524193,1302.7283947524193,1302.7283947524193,1302.7283947524193,l,1,0.4678265769362042,1303.2117759349167,1303.2117759349167,1303.2117759349167,1304.236887915842,1304.236887915842,1304.236887915842,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,6,0,6,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1304.236887915842,1304.236887915842,1304.236887915842,1304.236887915842,l,1,0.5104256633385376,1304.7702727055148,1304.7702727055148,1304.7702727055148,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,6,0,6,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1305.7954175887098,1305.7954175887098,1305.7954175887098,1305.7954175887098,s,1,0.5599152102258813,1306.3871136586422,1306.3871136586422,1306.3871136586422,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,6,0,6,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1307.4205728557463,1307.4205728557463,1307.4205728557463,1307.4205728557463,l,1,0.5348421686867368,1307.9872843278645,1307.9872843278645,1307.9872843278645,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,6,0,6,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1308.9874017497386,1308.9874017497386,1308.9874017497386,1308.9874017497386,l,1,0.5520775264958502,1309.562484586495,1309.562484586495,1309.562484586495,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,6,0,6,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,1310.5875687966945,1310.5875687966945,1310.5875687966945,1310.5875687966945,s,1,0.5759917439318087,1311.19598344744,1311.19598344744,1311.19598344744,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,6,0,6,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,1312.2127430806395,1312.2127430806395,1312.2127430806395,1312.2127430806395,s,1,0.630845266932738,1312.86281714094,1312.86281714094,1312.86281714094,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,6,0,6,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,1313.879601828161,1313.879601828161,1313.879601828161,1313.879601828161,l,1,0.5480534879134211,1314.4546725906876,1314.4546725906876,1314.4546725906876,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,6,0,6,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,1315.47143463873,1315.47143463873,1315.47143463873,1315.47143463873,s,1,1.6363643968907127,1317.1382828213027,1317.1382828213027,1317.1382828213027,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,6,0,6,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,1318.1383760947174,1318.1383760947174,1318.1383760947174,1318.1383760947174,s,1,0.9054938238659815,1319.0634754278908,1319.0634754278908,1319.0634754278908,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,6,0,6,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,1320.0802489464477,1320.0802489464477,1320.0802489464477,1320.0802489464477,l,1,0.8267215555933944,1320.9386846516354,1320.9386846516354,1320.9386846516354,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,6,0,6,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,1321.9471284616448,1321.9471284616448,1321.9471284616448,1321.9471284616448,l,1,1.0478852033484145,1323.0139028706799,1323.0139028706799,1323.0139028706799,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,6,0,6,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,1324.0306875579008,1324.0306875579008,1324.0306875579008,1324.0306875579008,l,1,0.6364295977255097,1324.6975064604667,1324.6975064604667,1324.6975064604667,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,6,0,6,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,1325.71419183716,1325.71419183716,1325.71419183716,1325.71419183716,s,1,0.5770074884239875,1326.3225862635736,1326.3225862635736,1326.3225862635736,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,6,0,6,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,1327.3226885926633,1327.3226885926633,1327.3226885926633,1327.3226885926633,l,1,0.5365337681359961,1327.8810782044784,1327.8810782044784,1327.8810782044784,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,6,0,6,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,1328.9062031651993,1328.9062031651993,1328.9062031651993,1328.9062031651993,s,1,1.3371019209662336,1330.2730158193554,1330.2730158193554,1330.2730158193554,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,6,0,6,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,1331.2814680813244,1331.2814680813244,1331.2814680813244,1331.2814680813244,l,1,0.5219317996088648,1331.8314987045887,1331.8314987045887,1331.8314987045887,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,6,0,6,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,1332.8483159922253,1332.8483159922253,1332.8483159922253,1332.8483159922253,s,1,0.5791404009287362,1333.4566947221465,1333.4566947221465,1333.4566947221465,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,6,0,6,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,1334.4651346080318,1334.4651346080318,1334.4651346080318,1334.4651346080318,l,1,0.5783884783377289,1335.0735269214565,1335.0735269214565,1335.0735269214565,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,6,0,6,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,1336.0903363608486,1336.0903363608486,1336.0903363608486,1336.0903363608486,s,1,0.6002733197747148,1336.7237235351786,1336.7237235351786,1336.7237235351786,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,6,0,6,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,1337.7321616099325,1337.7321616099325,1337.7321616099325,1337.7321616099325,l,1,0.686509574396041,1338.440568985956,1338.440568985956,1338.440568985956,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,6,0,6,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,1339.465687607706,1339.465687607706,1339.465687607706,1339.465687607706,s,1,0.5130539210767893,1340.007400596649,1340.007400596649,1340.007400596649,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,6,0,6,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,1341.0491864837459,1341.0491864837459,1341.0491864837459,1341.0491864837459,s,1,0.5456027213367634,1341.6159039929807,1341.6159039929807,1341.6159039929807,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,6,0,6,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,1342.6410120497785,1342.6410120497785,1342.6410120497785,1342.6410120497785,s,1,0.5379057023747009,1343.2077521981919,1343.2077521981919,1343.2077521981919,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
8,stimuli/8.png,l,6,0,6,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,1344.2078469808876,1344.2078469808876,1344.2078469808876,1344.2078469808876,l,1,0.7550836472219089,1344.9829599428413,1344.9829599428413,1344.9829599428413,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
9,stimuli/9.png,l,6,0,6,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,1345.9997165574823,1345.9997165574823,1345.9997165574823,1345.9997165574823,l,1,0.5312636691451189,1346.5581043581624,1346.5581043581624,1346.5581043581624,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
6,stimuli/6.png,s,6,0,6,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,1347.5748751600222,1347.5748751600222,1347.5748751600222,1347.5748751600222,s,1,0.5001716245824355,1348.1082786647494,1348.1082786647494,1348.1082786647494,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
5,stimuli/5.png,s,6,0,6,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,1349.1167209654814,1349.1167209654814,1349.1167209654814,1349.1167209654814,s,1,0.5744060958422779,1349.7084191483991,1349.7084191483991,1349.7084191483991,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
,,,6,0,6,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573883,001,2023-03-01_16h13.07.348,eb_01,2022.2.4,120.00829556849008,
